1976,0,0,232,4569,78012,66504,0,0
1976,0,0,1058,25989,24408,18072,0,0
1976,0,1,1060,59576,83448,77856,0,0
1976,0,0,484,12249,26904,25740,0,0
1976,0,0,1058,26592,23328,18600,0,0
1976,0,0,1060,8251,9108,8268,0,0
1976,0,0,484,209365,60420,35016,0,0
1976,0,0,1080,66418,23736,18540,0,0
1976,0,0,1058,30558,38604,34776,0,0
1976,0,0,1058,30558,34908,31428,0,0
1976,0,0,484,78881,166368,119580,1,0
1976,0,0,1080,55771,43488,24744,0,0
1976,0,0,1060,125558,64788,29328,0,0
1976,0,0,1060,18320,32952,31560,0,0
1976,0,0,1058,12365,21132,19812,0,0
1976,0,0,1080,20544,50316,44856,0,0
1976,0,0,484,97758,28464,19008,0,0
1976,0,0,470,93454,24000,20688,0,0
1976,0,0,1060,87079,35412,18996,0,0
1976,0,0,1080,88188,22092,18192,0,0
1976,0,0,1080,7680,29196,27372,0,0
1976,0,0,1058,17563,25308,18708,0,0
1976,0,0,482,74499,62856,44856,0,0
1976,0,0,1080,9689,9408,8892,0,0
1976,0,0,232,114632,55968,48684,0,0
1976,0,0,1058,35334,60264,57348,0,0
1976,0,0,1058,21273,27516,17196,0,0
1976,0,0,1058,17865,18444,17088,0,0
1976,0,0,1058,17865,17904,16284,0,0
1976,0,0,1060,57147,54156,47760,0,0
1976,0,0,1058,43439,70560,61428,0,0
1976,0,0,482,100774,114576,114576,0,0
1976,0,0,484,26625,26796,16224,0,0
1976,0,0,1080,35682,79620,77028,1,0
1976,0,0,484,44507,33792,29736,0,0
1976,0,0,1134,83631,45780,36840,0,0
1976,0,0,1060,68326,30804,24024,0,0
1976,0,0,470,30858,94764,85416,1,0
1976,0,0,482,82535,91440,60564,0,0
1976,0,0,1060,91313,67020,58644,0,0
1976,0,0,1080,9894,24924,5868,0,0
1976,0,0,1058,12365,25176,22908,0,0
1976,0,0,1058,12994,20556,12216,0,0
1976,0,1,232,149853,41064,24336,0,0
1976,0,0,1134,107956,99624,69192,0,0
1976,0,0,1058,71644,35448,29244,0,0
1976,0,0,232,56889,47208,44256,0,0
1976,0,0,1060,77825,36036,13344,0,0
1976,0,0,1080,17881,29760,19740,0,0
1976,0,0,1060,17713,23940,21360,0,0
1976,0,0,1058,17563,35076,33300,0,0
1976,0,0,1080,26625,17112,4596,0,0
1976,0,0,1134,59286,19332,15324,0,0
1976,0,0,232,15298,45984,27960,0,0
1976,0,0,1058,39252,34884,32328,0,0
1976,0,0,1058,17865,42876,32400,0,0
1976,0,0,1058,107337,57156,47256,1,0
1976,0,0,470,110212,90432,45936,0,0
1976,0,0,1058,31160,69288,52488,0,0
1976,0,0,1058,9766,18972,18444,0,0
1976,0,0,484,31194,13512,8112,0,0
1976,0,0,1058,31160,30348,24708,0,0
1976,0,0,1058,44456,21900,15312,0,0
1976,0,0,1080,11225,46044,45984,0,0
1976,0,0,1134,15592,31668,29160,0,0
1976,0,0,1058,12365,20772,17868,0,0
1976,0,0,1058,17563,18840,15828,0,0
1976,0,0,470,45999,131424,83784,0,0
1976,0,0,1080,25601,40764,22560,0,0
1976,0,0,482,12546,20112,18228,0,0
1976,0,0,470,87079,58872,28908,0,0
1976,0,0,1058,20678,41016,38316,0,0
1976,0,0,482,147637,159144,97092,1,0
1976,0,0,1080,92020,24828,9204,0,0
1976,0,0,1060,90490,63180,57840,0,0
1976,0,0,1058,15205,14856,10476,0,0
1976,0,0,482,7978,21768,18228,0,0
1976,0,0,1134,25987,34860,26568,0,0
1976,0,0,1060,37584,29988,16752,0,0
1976,0,0,1134,125888,77208,54780,0,0
1976,0,0,232,4569,34176,34176,0,0
1976,0,0,232,96359,122868,113556,0,0
1976,0,0,1134,49959,26040,23352,0,0
1976,0,0,1060,83436,93348,83736,0,0
1976,0,0,1080,17369,49236,25992,0,0
1976,0,0,1060,36369,32784,30108,0,0
1976,0,0,502,51234,52512,27444,0,0
1976,0,0,1058,31160,23676,20976,0,0
1976,0,0,1058,43552,41196,35940,0,0
1976,0,0,1134,18068,20748,19272,0,0
1976,0,0,1080,17369,19860,16716,0,0
1976,0,0,1058,5198,26388,25860,0,0
1976,0,1,1060,32072,31224,28740,0,0
1976,0,0,1058,12994,25068,23748,0,0
1976,0,0,484,4569,27732,25992,0,0
1976,0,0,470,53079,64236,59484,0,0
1976,0,0,1058,2659,16416,15336,0,0
1976,0,0,1060,32083,55272,52560,0,0
1976,0,0,1058,82535,27624,10740,0,0
1976,0,0,484,57820,42684,24336,0,0
1976,0,1,502,52245,136140,92280,1,0
1976,0,0,484,31194,55692,52992,0,0
1976,0,0,470,13752,86772,37536,0,0
1976,0,0,484,30170,15132,12528,0,0
1976,0,1,482,112349,50628,50628,1,0
1976,0,1,484,35368,26088,22848,0,0
1976,0,0,1060,87079,53652,37728,0,0
1976,0,0,1060,32072,77436,46716,0,0
1976,0,0,1060,18320,13512,12120,0,0
1976,0,0,1134,13499,9408,6876,0,0
1976,0,0,1080,21300,31500,27876,0,0
1976,0,0,482,248616,127476,41064,0,0
1976,0,0,1080,38071,10164,9096,0,0
1976,0,0,1058,13296,23760,13500,0,0
1976,0,0,232,45895,82428,66792,0,0
1976,0,0,499,106837,107184,85440,0,0
1976,0,0,470,73642,56016,47304,0,0
1976,0,0,499,324702,90096,68352,0,0
1976,0,0,499,91739,73164,64320,0,0
1976,0,1,1134,130094,76764,57396,0,0
1976,0,0,1080,22881,47748,46452,0,0
1976,0,0,1058,43552,52884,40776,0,0
1976,0,1,232,62857,31452,22536,0,0
1976,0,0,1060,18320,25632,22344,0,0
1976,0,0,470,30858,12600,9396,0,0
1976,0,0,1058,17563,23280,19584,0,0
1976,0,0,484,17369,30600,28260,0,0
1976,0,0,1058,79775,83136,31560,0,0
1976,0,0,1080,30170,4884,1356,0,0
1976,0,0,1080,12556,44172,42288,0,0
1976,0,0,482,30558,23280,12324,0,0
1976,0,0,482,20678,40584,20256,0,0
1976,0,0,232,92496,24852,23304,0,0
1976,0,0,232,19097,23100,21624,0,0
1976,0,0,232,163967,167760,155340,0,0
1976,0,0,1080,17369,14220,12504,0,0
1976,0,0,1058,56546,34680,29400,0,0
1976,0,0,1080,12801,27552,25344,0,0
1976,0,0,1058,13308,16068,14748,0,0
1976,0,0,1080,64740,40704,19812,0,0
1976,0,0,1058,43552,41220,31668,0,0
1976,0,0,1058,13296,12768,8700,0,0
1976,0,0,484,44507,63096,45420,0,0
1976,0,0,232,68832,56556,52128,0,0
1976,0,0,1058,5318,21036,7692,0,0
1976,0,0,499,114632,54792,42540,0,0
1976,0,0,1058,31160,35772,32532,0,0
1976,0,1,1080,13313,65556,59904,0,0
1976,0,0,502,32134,154608,106452,0,0
1976,0,0,1080,9689,20484,15600,0,0
1976,0,0,1058,25360,32376,23748,0,0
1976,0,0,1058,5318,16872,15660,0,0
1976,0,0,482,25247,35628,23748,1,0
1976,0,0,482,209381,70512,48816,1,0
1976,0,1,1058,23376,42252,40908,0,0
1976,0,0,482,57752,28212,13500,0,0
1976,0,0,1060,35327,23760,20184,0,0
1976,0,0,1060,44002,48720,31368,0,0
1976,0,0,1080,78498,20028,8112,0,0
1976,0,0,1134,42096,12168,7536,0,0
1976,0,0,1060,49514,42204,38196,0,0
1976,0,0,1058,31315,23520,22308,0,0
1976,0,0,1058,41128,38100,36744,1,0
1976,0,0,1080,87239,54984,33792,0,0
1976,0,0,482,264430,76944,62808,1,0
1976,0,0,1058,12365,28188,26340,0,0
1976,0,0,1080,17369,13620,12060,0,0
1976,0,0,1058,30558,16752,11376,0,0
1976,0,0,502,31567,48216,28788,0,0
1976,0,0,1058,7168,13932,12876,0,0
1976,0,0,484,70978,6216,2316,0,0
1976,0,0,499,51950,97764,93204,0,0
1976,0,0,1058,20162,29664,18048,0,0
1976,0,0,470,127377,30540,22524,0,0
1976,0,0,1058,31455,51036,45864,0,0
1976,0,0,502,64910,42852,30972,0,0
1976,0,0,482,27832,21480,19788,1,0
1976,0,0,1080,23770,15852,13908,0,0
1976,0,0,484,13313,37092,35736,0,0
1976,0,0,1058,17865,57516,54000,0,0
1976,0,0,1058,38543,21552,20196,0,0
1976,0,0,484,5325,18084,17220,0,0
1976,0,0,1058,12365,83700,80568,0,0
1976,0,0,1134,7796,30084,18468,0,0
1976,0,0,1058,12994,34044,27444,0,0
1976,0,0,1060,78979,72000,65016,0,0
1976,0,0,484,38402,19812,10032,0,0
1976,0,0,1060,27832,33372,33372,0,0
1976,0,0,1058,45052,11772,9072,0,0
1976,0,0,1058,25360,22356,11616,0,0
1976,0,0,1060,30858,29172,21912,0,0
1976,0,0,484,84695,65064,61164,0,0
1976,0,0,1058,17563,22584,17712,0,0
1976,0,0,1058,44456,16044,7944,0,0
1976,0,0,1058,56546,29472,23412,0,0
1976,0,0,1060,104114,42900,32748,0,0
1976,0,1,482,180367,168756,162000,0,0
1976,0,0,1060,84183,68040,57096,0,0
1976,0,0,1060,45824,31032,26832,0,0
1976,0,0,1058,51978,11448,2640,0,0
1976,0,0,1080,55771,53292,47004,0,0
1976,0,0,470,120094,51216,39768,0,0
1976,0,1,1060,254184,92736,62196,1,0
1976,0,0,1058,17563,35100,30084,0,0
1976,0,0,484,85154,19116,12192,0,0
1976,0,0,1080,23206,22248,20352,0,0
1976,0,0,232,123122,241800,150372,1,0
1976,0,0,232,373393,103260,73764,1,0
1976,0,0,470,184779,66600,38400,0,0
1976,0,0,1080,46280,29244,20796,0,0
1976,0,0,232,92638,89568,74568,0,0
1976,0,0,1060,82511,46104,25716,0,0
1976,0,0,1080,195207,88536,79440,1,0
1976,0,0,1134,8099,9792,8964,0,0
1976,0,0,482,99965,72144,72144,0,0
1976,0,0,1058,3989,13884,10800,0,0
1976,0,0,1058,84344,24732,16632,0,0
1976,0,0,1058,4569,22224,19452,0,0
1976,0,0,1058,31160,15576,12876,0,0
1976,0,0,1060,59576,23928,11640,0,0
1976,0,0,482,67698,57324,57324,1,0
1976,0,1,470,157678,179592,170352,0,0
1976,0,0,1080,26625,36684,33984,0,0
1976,0,0,499,251845,143940,103548,0,0
1976,0,0,1058,17865,46848,42252,0,0
1976,0,0,1080,30170,23892,21084,0,0
1976,0,0,1060,8251,5640,1224,0,0
1976,0,0,1080,17881,23112,11544,0,0
1976,0,0,470,59904,40776,37416,0,0
1976,0,0,1058,15205,42792,21600,0,0
1976,0,0,1080,17369,20064,17940,0,0
1976,0,0,482,25247,29184,24300,1,0
1976,0,0,1080,17369,38052,23520,0,0
1976,0,0,1058,44456,29544,12156,0,0
1976,0,0,484,31194,16788,6516,0,0
1976,0,0,1060,109725,100956,88140,0,0
1976,0,0,1080,91163,15900,10380,0,0
1976,0,0,1080,31194,21336,13512,0,0
1976,0,0,232,50464,73104,68436,0,0
1976,0,0,1060,121321,39612,17616,0,0
1976,0,0,1058,17563,37440,35604,0,0
1976,0,0,1058,30558,22752,18900,0,0
1976,0,0,1080,12249,43572,42792,0,0
1976,0,0,232,115003,62340,28176,1,0
1976,0,0,1058,26592,31836,23736,0,0
1976,0,0,1058,25989,150444,146748,0,0
1976,0,0,1058,36069,52308,49668,0,0
1976,0,0,502,93576,53076,47316,0,0
1976,0,0,1060,37584,101316,50880,0,0
1976,0,0,232,130381,82320,76416,0,0
1976,0,0,1134,104107,49344,35856,0,0
1976,0,0,484,30170,35796,20280,0,0
1976,0,0,1080,192606,20724,7044,0,0
1976,0,0,1134,18068,19056,11376,0,0
1976,0,0,1058,31160,21732,19032,0,0
1976,0,0,1080,30170,32832,20796,0,0
1976,0,0,1080,31194,17676,14544,0,0
1976,0,0,1058,4569,10320,6264,0,0
1976,0,0,484,130448,99708,94296,0,0
1976,0,0,1080,53251,13872,5412,0,0
1976,0,0,484,7231,12972,12300,0,0
1976,0,0,482,121199,76680,73980,0,0
1976,0,0,1080,12249,38244,37464,0,0
1976,0,0,1080,38402,15024,10404,0,0
1976,0,0,232,81061,54276,34080,0,0
1976,0,0,232,58429,20724,17616,0,0
1976,0,0,1080,5120,2136,1608,0,0
1976,0,0,482,125543,97980,84972,0,0
1976,0,0,1060,27504,23352,8376,0,0
1976,0,0,1080,56863,44916,41016,0,0
1976,0,0,482,13296,6540,4188,0,0
1976,0,0,1134,54902,305664,274140,0,0
1976,0,0,470,31032,35880,32160,0,0
1976,0,0,1080,68466,41640,32880,0,0
1976,0,0,470,91264,81972,48048,0,0
1976,0,0,1058,17865,21252,18120,0,0
1976,0,0,1134,8099,10824,8580,0,0
1976,0,0,499,62682,33924,22128,0,0
1976,0,0,1058,14964,80964,60696,0,0
1976,0,0,1060,91313,51660,41892,0,0
1976,0,0,1060,49514,72612,28428,0,0
1976,0,0,1058,56546,22032,16752,0,0
1976,0,0,1134,20768,10608,7536,0,0
1976,0,0,1080,42971,40164,33456,0,0
1976,0,0,1080,25601,30132,26724,0,0
1976,0,0,499,33625,68004,36876,0,0
1976,0,0,1058,17563,26340,24912,0,0
1976,0,0,1058,183916,50376,25776,0,0
1976,0,0,1080,4569,41196,33252,0,0
1976,0,0,1134,79243,38652,29880,0,0
1976,0,0,1134,7796,12504,5916,0,0
1976,0,0,1080,35682,89784,86148,0,0
1976,0,0,484,58002,46896,28596,0,0
1976,0,0,1080,17881,31092,29736,0,0
1976,0,0,1058,56546,30036,23832,0,0
1976,0,0,1080,17761,47748,44448,0,0
1976,0,0,1058,44456,17772,9180,0,0
1976,0,0,1134,77222,41460,35808,0,0
1976,0,0,484,160306,47388,42192,0,0
1976,0,0,499,157581,37464,28620,0,0
1976,0,0,1058,9766,29400,21216,0,0
1976,0,0,470,39433,46656,41988,0,0
1976,0,0,1058,159425,75624,35376,0,0
1976,0,0,1058,30558,51384,32460,0,0
1976,0,0,1058,25989,12456,8940,0,0
1976,0,0,1058,9766,23172,17604,0,0
1976,0,0,232,33625,37764,29508,0,0
1976,0,0,1058,31160,26568,23328,0,0
1976,0,0,1080,8562,32220,11712,0,0
1976,0,0,1134,13499,19020,16308,0,0
1976,0,0,1058,13296,16068,14712,0,0
1976,0,0,232,19867,50640,49092,0,0
1976,0,0,1058,7978,25356,11856,0,0
1976,0,0,1060,152123,198204,159228,1,0
1976,0,0,484,63649,30648,26232,0,0
1976,0,0,470,72582,58944,48048,1,0
1976,0,0,1058,53779,22572,18528,0,0
1976,0,0,1060,55007,32004,26424,0,0
1976,0,0,1080,12556,51336,47604,0,0
1976,0,0,1058,56546,35940,30660,0,0
1976,0,0,1058,12994,14148,12432,0,0
1976,0,0,1058,69541,29184,20736,0,0
1976,0,0,1058,36672,51300,48600,1,0
1976,0,0,1080,17369,13548,11412,0,0
1976,0,0,1080,53251,24660,18192,0,0
1976,0,0,1134,56543,14940,9660,0,0
1976,0,0,1058,10637,14532,9936,0,0
1976,0,0,1058,133263,43644,35736,0,0
1976,0,0,482,65842,32508,32400,0,0
1976,0,0,1080,31194,24144,20136,0,0
1976,0,0,1134,30556,25308,13188,0,0
1976,0,1,1058,31160,106764,89484,0,0
1976,0,0,1134,17562,28152,26868,1,0
1976,0,0,499,126835,29328,17700,0,0
1976,0,0,502,79243,57984,51132,0,0
1976,0,0,1058,17865,18228,16872,0,0
1976,0,0,1080,31194,39312,36600,0,0
1976,0,0,1134,23579,56532,49704,0,0
1976,0,0,1080,9689,20412,12996,0,0
1976,0,0,1080,6656,4536,3624,0,0
1976,0,0,1080,26625,32880,28440,0,0
1976,0,0,482,17865,12012,10128,0,0
1976,0,0,1058,26592,25812,17496,0,0
1976,0,1,1080,235990,76152,54072,0,0
1976,0,0,1134,34177,50880,46608,1,0
1976,0,0,1058,12546,29808,28968,0,0
1976,0,0,1058,2659,16308,14148,0,0
1976,0,0,1080,30170,31452,24696,0,0
1976,0,0,1058,25989,22884,20244,0,0
1976,0,1,1058,57752,34800,29400,0,0
1976,0,0,1134,72325,53856,49452,0,0
1976,0,0,1060,44002,27312,9960,0,0
1976,0,1,1058,30558,103704,49272,0,0
1976,0,0,482,75102,18660,15960,1,0
1976,0,0,482,103463,55680,45900,1,0
1976,0,0,499,262102,209640,164664,0,0
1976,0,0,1058,5318,10992,5292,0,0
1976,0,0,1060,13752,7092,5172,0,0
1976,0,0,1080,17881,33816,24792,0,0
1976,0,0,499,62682,97332,91044,0,0
1976,0,0,470,120094,152760,141588,0,0
1976,0,0,482,7978,14316,13092,0,0
1976,0,0,232,175439,254688,229128,1,0
1976,0,0,1080,30170,30288,26256,0,0
1976,0,0,470,84979,64068,48048,0,0
1976,0,0,1134,16577,103176,99108,0,0
1976,0,0,1080,50848,86544,22020,0,0
1976,0,0,484,31194,23904,15948,0,0
1976,0,0,1060,13752,8400,1116,0,0
1976,0,0,499,66474,79008,79008,0,0
1976,0,0,470,32072,45552,29328,0,0
1976,0,0,232,62682,58860,50004,0,0
1976,0,0,1060,19717,43164,40224,0,0
1976,0,0,1080,22881,26100,12972,0,0
1976,0,0,232,50464,32928,23304,0,0
1976,0,0,1134,158013,58056,42744,0,0
1976,0,0,1060,18320,73392,65988,0,0
1976,0,0,1058,23075,90324,89004,0,0
1976,0,0,1058,45697,26676,24300,0,0
1976,0,0,1080,17881,24732,22524,0,0
1976,0,0,499,45541,56544,42720,1,0
1976,0,0,499,65762,33084,21720,0,0
1976,0,0,1058,14964,15540,13488,0,0
1976,0,0,482,13296,30564,21600,0,0
1976,0,0,502,103105,15468,6600,0,0
1976,0,0,1080,30758,47316,47316,0,0
1976,0,0,470,59904,21420,18600,0,0
1976,0,0,470,92591,84756,69816,0,0
1976,0,0,470,55007,65604,30780,0,0
1976,0,0,484,96600,75360,44448,0,0
1976,0,0,1060,104701,32676,25140,0,0
1976,0,0,1058,17563,23616,22140,0,0
1976,0,0,1058,17865,14880,8640,0,0
1976,0,0,470,125960,82920,78192,0,0
1976,0,0,1060,60112,15696,11688,0,0
1976,0,0,1058,31160,18552,15720,0,0
1976,0,0,1058,17865,32376,31020,0,0
1976,0,0,1080,4569,32292,29688,0,0
1976,0,0,1060,18320,20724,19320,0,0
1976,0,0,1134,30556,41484,29820,0,0
1976,0,0,482,26438,22332,19548,0,0
1976,0,0,1080,31194,27384,23604,0,0
1976,0,0,1080,17369,60540,54804,0,0
1976,0,0,1058,31160,31704,18816,0,0
1976,0,0,1058,12365,23940,22296,0,0
1976,0,0,1058,30558,21324,18684,0,0
1976,0,0,1080,49573,68892,31716,1,0
1976,0,0,470,44002,111156,107148,0,0
1976,0,0,1080,18824,149664,148320,0,0
1976,0,0,1080,30170,70572,67980,0,0
1976,0,0,1060,4569,56412,49488,0,0
1976,0,0,482,23350,13092,11748,0,0
1976,0,0,1080,30170,31140,27684,0,0
1976,0,0,232,144272,29064,22128,0,0
1976,0,0,1058,12994,35700,29160,1,0
1976,0,0,1058,45052,23784,19416,0,0
1976,0,0,1080,45918,21504,25608,1,0
1976,0,0,470,139029,162612,149772,0,0
1976,0,1,482,147645,74520,63720,0,0
1976,0,0,1058,44456,26352,11316,0,0
1976,0,0,1080,68572,11436,25992,0,0
1976,0,0,1060,30858,55176,24072,0,0
1976,0,1,482,464752,360600,324012,1,0
1976,0,0,232,188150,94512,62820,0,0
1976,0,0,1058,17563,9264,7944,0,0
1976,0,0,1080,57820,33552,19356,0,0
1976,0,0,1060,91717,48264,30348,0,0
1976,0,0,1058,20791,21372,17412,0,0
1976,0,0,1060,18320,22176,20772,0,0
1976,0,0,1080,7988,28872,17628,0,0
1976,0,0,482,105215,144132,90000,0,0
1976,0,0,1080,111869,17244,5652,0,0
1976,0,0,1058,12994,36180,34464,0,0
1976,0,0,1060,87079,112428,96372,0,0
1976,0,0,1060,62122,159240,154104,0,0
1976,0,1,1058,139342,271308,217308,0,0
1976,0,0,1060,83436,48552,21360,0,0
1976,0,0,484,91481,15936,9900,0,0
1976,0,0,499,246608,109140,51336,0,0
1976,0,0,1060,19028,35016,24024,0,0
1976,0,0,1058,5198,37896,12276,0,0
1976,0,0,1080,11225,12864,6132,0,0
1976,0,0,484,17881,90240,88896,0,0
1976,0,0,1060,171834,44448,27096,1,0
1976,0,0,484,101983,76032,40008,0,0
1976,0,0,499,123542,59280,27960,0,0
1976,0,0,1134,53975,35172,29556,0,0
1976,0,0,470,104547,73728,68004,0,0
1976,0,0,1060,94292,46164,20160,0,0
1976,0,0,1134,31172,31908,28236,0,0
1976,0,0,1134,31742,50688,41592,0,0
1976,0,0,1058,7978,18144,17340,0,0
1976,0,0,499,67698,42780,42780,0,0
1976,0,0,232,4569,157044,146172,0,0
1976,0,0,1080,25601,110400,105468,0,0
1976,0,0,232,33800,91704,88752,0,0
1976,0,0,1134,34053,32088,28368,0,0
1976,0,0,1134,18068,18912,15900,0,0
1976,0,1,1080,48482,65904,57480,0,0
1976,0,0,1080,13313,21444,13512,0,0
1976,0,0,1058,9766,20052,12144,0,0
1976,0,0,1058,17865,33672,29700,0,0
1976,0,0,1060,5258,18156,15612,0,0
1976,0,0,1058,59774,19368,10656,0,0
1976,0,0,1058,20162,50160,37896,0,0
1976,0,1,502,120134,48576,32892,0,0
1976,0,0,232,81061,54372,54372,0,0
1976,0,0,484,69832,28392,27036,0,0
1976,0,0,1134,37078,22200,19464,0,0
1976,0,0,1080,25247,51072,42180,1,0
1976,0,0,482,9766,17148,16572,0,0
1976,0,0,470,66502,28740,23436,0,0
1976,0,0,1080,17881,32112,29628,0,0
1976,0,0,470,30858,33636,30168,0,0
1976,0,0,502,44796,21108,15828,0,0
1976,0,0,499,217551,100308,78180,0,0
1976,0,0,1080,25601,45516,41364,0,0
1976,0,0,1060,57147,64140,58224,0,0
1976,0,1,499,51950,37932,37284,0,0
1976,0,0,1060,57147,32856,17808,0,0
1976,0,0,232,91739,94092,34788,0,0
1976,0,0,1058,38983,75684,62880,0,0
1976,0,0,1080,111423,55968,47100,0,0
1976,0,0,232,35166,42036,34488,0,0
1976,0,0,1060,172440,80556,67212,0,0
1976,0,0,1058,12994,29664,28344,0,0
1976,0,0,1080,80586,27768,8244,0,0
1976,0,0,484,17369,15804,11700,0,0
1976,0,0,1134,15480,9732,9180,0,0
1976,0,0,1060,175714,52956,34488,0,0
1976,0,0,499,176283,101784,88512,0,0
1976,0,0,232,119571,73764,64908,0,0
1976,0,0,1058,6648,20220,19548,0,0
1976,0,0,1058,57752,71688,36996,0,0
1976,0,0,1080,16550,11952,7572,0,0
1976,0,0,1058,17865,17280,9048,0,0
1976,0,0,499,240019,140436,125688,1,0
1976,0,0,1080,23381,21948,20064,0,0
1976,0,0,1058,31160,28164,19248,0,0
1976,0,0,1080,30170,29892,27300,0,0
1976,0,0,232,148800,122436,118020,0,0
1976,0,0,1080,31194,13140,10440,0,0
1976,0,0,499,76859,34524,32460,0,0
1976,0,0,482,77197,54972,47496,0,0
1976,0,0,1060,18320,39456,32340,0,0
1976,0,0,1060,32072,72744,69960,0,0
1976,0,0,1080,9894,9756,9216,0,0
1976,0,0,1058,26592,37608,34452,0,0
1976,0,0,502,98647,40188,20556,0,0
1976,0,0,499,174111,39948,27960,0,0
1976,0,0,1080,13313,25980,12432,0,0
1976,0,0,1080,102051,37872,33528,0,0
1976,0,0,1058,17865,36204,18420,0,0
1976,0,0,499,213476,97860,54372,0,0
1976,0,0,1060,73327,67608,60624,0,0
1976,0,0,482,43552,33888,26388,0,0
1976,0,0,1058,12546,35184,32916,0,0
1976,0,0,1058,31160,64716,60672,0,0
1976,0,0,1134,18068,21408,18756,0,0
1976,0,0,470,132121,89316,81312,0,0
1976,0,0,470,18320,19404,8376,0,0
1976,0,0,470,76550,83208,77868,0,0
1976,0,0,470,59904,10584,7788,0,0
1976,0,0,232,139492,210012,188268,1,0
1976,0,0,1060,65416,96660,62028,0,0
1976,0,1,232,116027,31212,23364,0,0
1976,0,0,482,58993,11400,8160,0,0
1976,0,0,1080,92767,28644,17544,0,0
1976,0,0,1058,82535,31320,22848,0,0
1976,0,0,1134,8099,18672,14532,0,0
1976,0,0,1060,109725,77868,5340,0,0
1976,0,0,1080,9689,42552,28080,0,0
1976,0,0,1058,14964,22116,19260,0,0
1976,0,0,1080,35682,70764,66864,0,0
1976,0,0,1080,15219,17172,14736,0,0
1976,0,0,502,61881,20640,17964,0,0
1976,0,0,1060,59576,94668,89088,0,0
1976,0,0,1080,23770,12372,10428,0,0
1976,0,0,1080,30170,49056,23400,0,0
1976,0,0,1080,13313,14220,8304,0,0
1976,0,0,1080,30170,24252,20796,0,0
1976,0,0,484,51225,41904,21624,0,0
1976,0,0,1060,87079,103752,64656,0,0
1976,0,0,1058,31160,33264,30564,0,0
1976,0,0,1060,87079,91320,68976,0,0
1976,0,0,1058,43552,29604,13560,0,0
1976,0,0,1058,17563,25308,23616,0,0
1976,0,0,1080,13313,27228,15576,0,0
1976,0,0,482,4569,34488,34044,0,0
1976,0,0,1080,42971,31740,27684,0,0
1976,0,0,484,156066,62388,31200,1,0
1976,0,0,232,77211,64260,43188,0,0
1976,0,0,1080,183976,44784,23400,0,0
1976,0,1,482,32401,46212,34308,0,0
1976,0,0,470,52751,30300,23316,0,0
1976,0,1,1080,106083,62184,32448,0,0
1976,0,0,1060,83436,49788,38700,0,0
1976,0,1,1134,30556,34620,31980,0,0
1976,0,0,1060,80804,40572,30576,0,0
1976,0,0,232,111658,57540,46668,0,0
1976,0,0,1080,51203,17964,11640,0,0
1976,0,1,482,118232,94500,91800,1,0
1976,0,0,470,30858,24216,15348,0,0
1976,0,0,1080,31194,22116,19416,0,0
1976,0,0,1058,12994,47820,32724,0,0
1976,0,0,1058,13296,20280,18876,0,0
1976,0,0,1060,135368,43764,18156,0,0
1976,0,0,1134,48510,20976,16452,0,0
1976,0,0,1058,20162,17676,15996,0,0
1976,0,0,482,82535,47784,30348,0,0
1976,0,0,482,59032,38100,33912,0,0
1976,0,0,502,78164,53088,19788,0,0
1976,0,0,1060,95529,106272,97032,0,0
1976,0,0,1058,7978,15204,14388,0,0
1976,0,0,1058,17865,39852,19140,0,0
1976,0,0,1058,4569,38940,27000,0,0
1976,0,0,470,333300,72708,42972,0,0
1976,0,0,1080,7680,5952,3120,0,0
1976,0,0,1080,9689,22692,19968,1,0
1976,0,0,1134,30556,31032,19260,0,0
1976,0,0,1134,30556,21192,17544,0,0
1976,0,0,1058,7978,11532,9780,0,0
1976,0,0,482,13296,22464,20580,0,0
1976,0,0,1058,72288,42684,26568,0,0
1976,0,0,499,404972,59748,15720,0,0
1976,0,0,499,545473,101436,45516,0,0
1976,0,0,1060,65087,58308,41892,0,0
1976,0,1,232,217551,81780,36468,0,0
1976,0,0,470,48176,58188,51036,0,0
1976,0,0,1080,31194,82344,79596,0,0
1976,0,0,1134,26167,22260,13212,0,0
1976,0,0,1060,57147,40248,34920,0,0
1976,0,0,1058,40846,136596,133632,0,0
1976,0,0,1060,27504,35352,27540,0,0
1976,0,0,232,29057,19860,14748,0,0
1976,0,0,1134,23074,23088,20976,0,0
1976,0,0,470,59576,44100,21756,0,0
1976,0,1,1058,22039,58488,54708,0,0
1976,0,0,482,70411,43848,40500,0,0
1976,0,0,1058,57752,19332,14040,0,0
1976,0,0,1134,67496,23736,16884,0,0
1976,0,0,1060,56519,68340,22644,0,0
1976,0,0,1058,31160,18312,14364,0,0
1976,0,0,482,31160,20364,15420,0,0
1976,0,0,1058,17865,20256,13992,0,0
1976,0,0,1060,41255,44904,36864,0,0
1976,0,0,1060,17713,31308,29976,0,0
1976,0,0,1080,42971,23736,19476,0,0
1976,0,1,1058,83633,53700,46176,1,0
1976,0,0,232,27832,26628,23520,0,0
1976,0,0,232,331453,127380,108732,0,0
1976,0,0,482,38983,38760,28500,1,0
1976,0,1,1058,5318,23328,20652,0,0
1976,0,0,1058,38983,49272,44808,0,0
1976,0,0,1058,62373,37020,28188,0,0
1976,0,0,1058,56546,39720,34332,0,0
1976,0,0,1134,12365,12588,7836,0,0
